1838-11-01,1838-12-17
1838-11-02,1838-12-18
1838-11-03,1838-12-19
1838-11-04,1838-12-20
1838-11-05,1838-12-21
1838-11-06,1838-12-22
1838-11-07,1838-12-23
1838-11-08,1838-12-24
1838-11-09,1838-12-25
1838-11-10,1838-12-26
1838-11-11,1838-12-27
1838-11-12,1838-12-28
1838-11-13,1838-12-29
1838-11-14,1838-12-30
1838-11-15,1838-12-31
1838-11-16,1839-01-01
1838-11-17,1839-01-02
1838-11-18,1839-01-03
1838-11-19,1839-01-04
1838-11-20,1839-01-05
1838-11-21,1839-01-06
1838-11-22,1839-01-07
1838-11-23,1839-01-08
1838-11-24,1839-01-09
1838-11-25,1839-01-10
1838-11-26,1839-01-11
1838-11-27,1839-01-12
1838-11-28,1839-01-13
1838-11-29,1839-01-14
