1708-10-01,1708-08-18
1708-10-02,1708-08-19
1708-10-03,1708-08-20
1708-10-04,1708-08-21
1708-10-05,1708-08-22
1708-10-06,1708-08-23
1708-10-07,1708-08-24
1708-10-08,1708-08-25
1708-10-09,1708-08-26
1708-10-10,1708-08-27
1708-10-11,1708-08-28
1708-10-12,1708-08-29
1708-10-13,1708-08-30
1708-10-14,1708-09-01
1708-10-15,1708-09-02
1708-10-16,1708-09-03
1708-10-17,1708-09-04
1708-10-18,1708-09-05
1708-10-19,1708-09-06
1708-10-20,1708-09-07
1708-10-21,1708-09-08
1708-10-22,1708-09-09
1708-10-23,1708-09-10
1708-10-24,1708-09-11
1708-10-25,1708-09-12
1708-10-26,1708-09-13
1708-10-27,1708-09-14
1708-10-28,1708-09-15
1708-10-29,1708-09-16
1708-10-30,1708-09-17
1708-10-31,1708-09-18
