1983-06-01,1983-07-10
1983-06-02,1983-07-11
1983-06-03,1983-07-12
1983-06-04,1983-07-13
1983-06-05,1983-07-14
1983-06-06,1983-07-15
1983-06-07,1983-07-16
1983-06-08,1983-07-17
1983-06-09,1983-07-18
1983-06-10,1983-07-19
1983-06-11,1983-07-20
1983-06-12,1983-07-21
1983-06-13,1983-07-22
1983-06-14,1983-07-23
1983-06-15,1983-07-24
1983-06-16,1983-07-25
1983-06-17,1983-07-26
1983-06-18,1983-07-27
1983-06-19,1983-07-28
1983-06-20,1983-07-29
1983-06-21,1983-07-30
1983-06-22,1983-07-31
1983-06-23,1983-08-01
1983-06-24,1983-08-02
1983-06-25,1983-08-03
1983-06-26,1983-08-04
1983-06-27,1983-08-05
1983-06-28,1983-08-06
1983-06-29,1983-08-07
1983-06-30,1983-08-08
