1927-01-01,1926-11-28
1927-01-02,1926-11-29
1927-01-03,1926-11-30
1927-01-04,1926-12-01
1927-01-05,1926-12-02
1927-01-06,1926-12-03
1927-01-07,1926-12-04
1927-01-08,1926-12-05
1927-01-09,1926-12-06
1927-01-10,1926-12-07
1927-01-11,1926-12-08
1927-01-12,1926-12-09
1927-01-13,1926-12-10
1927-01-14,1926-12-11
1927-01-15,1926-12-12
1927-01-16,1926-12-13
1927-01-17,1926-12-14
1927-01-18,1926-12-15
1927-01-19,1926-12-16
1927-01-20,1926-12-17
1927-01-21,1926-12-18
1927-01-22,1926-12-19
1927-01-23,1926-12-20
1927-01-24,1926-12-21
1927-01-25,1926-12-22
1927-01-26,1926-12-23
1927-01-27,1926-12-24
1927-01-28,1926-12-25
1927-01-29,1926-12-26
1927-01-30,1926-12-27
1927-01-31,1926-12-28
