1927-07-01,1927-06-03
1927-07-02,1927-06-04
1927-07-03,1927-06-05
1927-07-04,1927-06-06
1927-07-05,1927-06-07
1927-07-06,1927-06-08
1927-07-07,1927-06-09
1927-07-08,1927-06-10
1927-07-09,1927-06-11
1927-07-10,1927-06-12
1927-07-11,1927-06-13
1927-07-12,1927-06-14
1927-07-13,1927-06-15
1927-07-14,1927-06-16
1927-07-15,1927-06-17
1927-07-16,1927-06-18
1927-07-17,1927-06-19
1927-07-18,1927-06-20
1927-07-19,1927-06-21
1927-07-20,1927-06-22
1927-07-21,1927-06-23
1927-07-22,1927-06-24
1927-07-23,1927-06-25
1927-07-24,1927-06-26
1927-07-25,1927-06-27
1927-07-26,1927-06-28
1927-07-27,1927-06-29
1927-07-28,1927-06-30
1927-07-29,1927-07-01
1927-07-30,1927-07-02
1927-07-31,1927-07-03
