1472-11-01,1472-11-30
1472-11-02,1472-12-01
1472-11-03,1472-12-02
1472-11-04,1472-12-03
1472-11-05,1472-12-04
1472-11-06,1472-12-05
1472-11-07,1472-12-06
1472-11-08,1472-12-07
1472-11-09,1472-12-08
1472-11-10,1472-12-09
1472-11-11,1472-12-10
1472-11-12,1472-12-11
1472-11-13,1472-12-12
1472-11-14,1472-12-13
1472-11-15,1472-12-14
1472-11-16,1472-12-15
1472-11-17,1472-12-16
1472-11-18,1472-12-17
1472-11-19,1472-12-18
1472-11-20,1472-12-19
1472-11-21,1472-12-20
1472-11-22,1472-12-21
1472-11-23,1472-12-22
1472-11-24,1472-12-23
1472-11-25,1472-12-24
1472-11-26,1472-12-25
1472-11-27,1472-12-26
1472-11-28,1472-12-27
1472-11-29,1472-12-28
1472-11-30,1472-12-29
