1990-11-01,1990-12-17
1990-11-02,1990-12-18
1990-11-03,1990-12-19
1990-11-04,1990-12-20
1990-11-05,1990-12-21
1990-11-06,1990-12-22
1990-11-07,1990-12-23
1990-11-08,1990-12-24
1990-11-09,1990-12-25
1990-11-10,1990-12-26
1990-11-11,1990-12-27
1990-11-12,1990-12-28
1990-11-13,1990-12-29
1990-11-14,1990-12-30
1990-11-15,1990-12-31
1990-11-16,1991-01-01
1990-11-17,1991-01-02
1990-11-18,1991-01-03
1990-11-19,1991-01-04
1990-11-20,1991-01-05
1990-11-21,1991-01-06
1990-11-22,1991-01-07
1990-11-23,1991-01-08
1990-11-24,1991-01-09
1990-11-25,1991-01-10
1990-11-26,1991-01-11
1990-11-27,1991-01-12
1990-11-28,1991-01-13
1990-11-29,1991-01-14
1990-11-30,1991-01-15
