1648-11-01,1648-09-17
1648-11-02,1648-09-18
1648-11-03,1648-09-19
1648-11-04,1648-09-20
1648-11-05,1648-09-21
1648-11-06,1648-09-22
1648-11-07,1648-09-23
1648-11-08,1648-09-24
1648-11-09,1648-09-25
1648-11-10,1648-09-26
1648-11-11,1648-09-27
1648-11-12,1648-09-28
1648-11-13,1648-09-29
1648-11-14,1648-09-30
1648-11-15,1648-10-01
1648-11-16,1648-10-02
1648-11-17,1648-10-03
1648-11-18,1648-10-04
1648-11-19,1648-10-05
1648-11-20,1648-10-06
1648-11-21,1648-10-07
1648-11-22,1648-10-08
1648-11-23,1648-10-09
1648-11-24,1648-10-10
1648-11-25,1648-10-11
1648-11-26,1648-10-12
1648-11-27,1648-10-13
1648-11-28,1648-10-14
1648-11-29,1648-10-15
1648-11-30,1648-10-16
