1642-12-01,1643-01-20
1642-12-02,1643-01-21
1642-12-03,1643-01-22
1642-12-04,1643-01-23
1642-12-05,1643-01-24
1642-12-06,1643-01-25
1642-12-07,1643-01-26
1642-12-08,1643-01-27
1642-12-09,1643-01-28
1642-12-10,1643-01-29
1642-12-11,1643-01-30
1642-12-12,1643-01-31
1642-12-13,1643-02-01
1642-12-14,1643-02-02
1642-12-15,1643-02-03
1642-12-16,1643-02-04
1642-12-17,1643-02-05
1642-12-18,1643-02-06
1642-12-19,1643-02-07
1642-12-20,1643-02-08
1642-12-21,1643-02-09
1642-12-22,1643-02-10
1642-12-23,1643-02-11
1642-12-24,1643-02-12
1642-12-25,1643-02-13
1642-12-26,1643-02-14
1642-12-27,1643-02-15
1642-12-28,1643-02-16
1642-12-29,1643-02-17
1642-12-30,1643-02-18
