1661-10-01,1661-08-09
1661-10-02,1661-08-10
1661-10-03,1661-08-11
1661-10-04,1661-08-12
1661-10-05,1661-08-13
1661-10-06,1661-08-14
1661-10-07,1661-08-15
1661-10-08,1661-08-16
1661-10-09,1661-08-17
1661-10-10,1661-08-18
1661-10-11,1661-08-19
1661-10-12,1661-08-20
1661-10-13,1661-08-21
1661-10-14,1661-08-22
1661-10-15,1661-08-23
1661-10-16,1661-08-24
1661-10-17,1661-08-25
1661-10-18,1661-08-26
1661-10-19,1661-08-27
1661-10-20,1661-08-28
1661-10-21,1661-08-29
1661-10-22,1661-08-30
1661-10-23,1661-09-01
1661-10-24,1661-09-02
1661-10-25,1661-09-03
1661-10-26,1661-09-04
1661-10-27,1661-09-05
1661-10-28,1661-09-06
1661-10-29,1661-09-07
1661-10-30,1661-09-08
1661-10-31,1661-09-09
