1985-08-01,1985-06-15
1985-08-02,1985-06-16
1985-08-03,1985-06-17
1985-08-04,1985-06-18
1985-08-05,1985-06-19
1985-08-06,1985-06-20
1985-08-07,1985-06-21
1985-08-08,1985-06-22
1985-08-09,1985-06-23
1985-08-10,1985-06-24
1985-08-11,1985-06-25
1985-08-12,1985-06-26
1985-08-13,1985-06-27
1985-08-14,1985-06-28
1985-08-15,1985-06-29
1985-08-16,1985-07-01
1985-08-17,1985-07-02
1985-08-18,1985-07-03
1985-08-19,1985-07-04
1985-08-20,1985-07-05
1985-08-21,1985-07-06
1985-08-22,1985-07-07
1985-08-23,1985-07-08
1985-08-24,1985-07-09
1985-08-25,1985-07-10
1985-08-26,1985-07-11
1985-08-27,1985-07-12
1985-08-28,1985-07-13
1985-08-29,1985-07-14
1985-08-30,1985-07-15
1985-08-31,1985-07-16
