1985-06-01,1985-04-13
1985-06-02,1985-04-14
1985-06-03,1985-04-15
1985-06-04,1985-04-16
1985-06-05,1985-04-17
1985-06-06,1985-04-18
1985-06-07,1985-04-19
1985-06-08,1985-04-20
1985-06-09,1985-04-21
1985-06-10,1985-04-22
1985-06-11,1985-04-23
1985-06-12,1985-04-24
1985-06-13,1985-04-25
1985-06-14,1985-04-26
1985-06-15,1985-04-27
1985-06-16,1985-04-28
1985-06-17,1985-04-29
1985-06-18,1985-05-01
1985-06-19,1985-05-02
1985-06-20,1985-05-03
1985-06-21,1985-05-04
1985-06-22,1985-05-05
1985-06-23,1985-05-06
1985-06-24,1985-05-07
1985-06-25,1985-05-08
1985-06-26,1985-05-09
1985-06-27,1985-05-10
1985-06-28,1985-05-11
1985-06-29,1985-05-12
1985-06-30,1985-05-13
