1985-07-01,1985-05-14
1985-07-02,1985-05-15
1985-07-03,1985-05-16
1985-07-04,1985-05-17
1985-07-05,1985-05-18
1985-07-06,1985-05-19
1985-07-07,1985-05-20
1985-07-08,1985-05-21
1985-07-09,1985-05-22
1985-07-10,1985-05-23
1985-07-11,1985-05-24
1985-07-12,1985-05-25
1985-07-13,1985-05-26
1985-07-14,1985-05-27
1985-07-15,1985-05-28
1985-07-16,1985-05-29
1985-07-17,1985-05-30
1985-07-18,1985-06-01
1985-07-19,1985-06-02
1985-07-20,1985-06-03
1985-07-21,1985-06-04
1985-07-22,1985-06-05
1985-07-23,1985-06-06
1985-07-24,1985-06-07
1985-07-25,1985-06-08
1985-07-26,1985-06-09
1985-07-27,1985-06-10
1985-07-28,1985-06-11
1985-07-29,1985-06-12
1985-07-30,1985-06-13
1985-07-31,1985-06-14
