1920-08-01,1920-09-12
1920-08-02,1920-09-13
1920-08-03,1920-09-14
1920-08-04,1920-09-15
1920-08-05,1920-09-16
1920-08-06,1920-09-17
1920-08-07,1920-09-18
1920-08-08,1920-09-19
1920-08-09,1920-09-20
1920-08-10,1920-09-21
1920-08-11,1920-09-22
1920-08-12,1920-09-23
1920-08-13,1920-09-24
1920-08-14,1920-09-25
1920-08-15,1920-09-26
1920-08-16,1920-09-27
1920-08-17,1920-09-28
1920-08-18,1920-09-29
1920-08-19,1920-09-30
1920-08-20,1920-10-01
1920-08-21,1920-10-02
1920-08-22,1920-10-03
1920-08-23,1920-10-04
1920-08-24,1920-10-05
1920-08-25,1920-10-06
1920-08-26,1920-10-07
1920-08-27,1920-10-08
1920-08-28,1920-10-09
1920-08-29,1920-10-10
1920-08-30,1920-10-11
