1980-01-01,1980-02-16
1980-01-02,1980-02-17
1980-01-03,1980-02-18
1980-01-04,1980-02-19
1980-01-05,1980-02-20
1980-01-06,1980-02-21
1980-01-07,1980-02-22
1980-01-08,1980-02-23
1980-01-09,1980-02-24
1980-01-10,1980-02-25
1980-01-11,1980-02-26
1980-01-12,1980-02-27
1980-01-13,1980-02-28
1980-01-14,1980-02-29
1980-01-15,1980-03-01
1980-01-16,1980-03-02
1980-01-17,1980-03-03
1980-01-18,1980-03-04
1980-01-19,1980-03-05
1980-01-20,1980-03-06
1980-01-21,1980-03-07
1980-01-22,1980-03-08
1980-01-23,1980-03-09
1980-01-24,1980-03-10
1980-01-25,1980-03-11
1980-01-26,1980-03-12
1980-01-27,1980-03-13
1980-01-28,1980-03-14
1980-01-29,1980-03-15
1980-01-30,1980-03-16
