1980-12-01,1981-01-06
1980-12-02,1981-01-07
1980-12-03,1981-01-08
1980-12-04,1981-01-09
1980-12-05,1981-01-10
1980-12-06,1981-01-11
1980-12-07,1981-01-12
1980-12-08,1981-01-13
1980-12-09,1981-01-14
1980-12-10,1981-01-15
1980-12-11,1981-01-16
1980-12-12,1981-01-17
1980-12-13,1981-01-18
1980-12-14,1981-01-19
1980-12-15,1981-01-20
1980-12-16,1981-01-21
1980-12-17,1981-01-22
1980-12-18,1981-01-23
1980-12-19,1981-01-24
1980-12-20,1981-01-25
1980-12-21,1981-01-26
1980-12-22,1981-01-27
1980-12-23,1981-01-28
1980-12-24,1981-01-29
1980-12-25,1981-01-30
1980-12-26,1981-01-31
1980-12-27,1981-02-01
1980-12-28,1981-02-02
1980-12-29,1981-02-03
1980-12-30,1981-02-04
