1980-07-01,1980-08-11
1980-07-02,1980-08-12
1980-07-03,1980-08-13
1980-07-04,1980-08-14
1980-07-05,1980-08-15
1980-07-06,1980-08-16
1980-07-07,1980-08-17
1980-07-08,1980-08-18
1980-07-09,1980-08-19
1980-07-10,1980-08-20
1980-07-11,1980-08-21
1980-07-12,1980-08-22
1980-07-13,1980-08-23
1980-07-14,1980-08-24
1980-07-15,1980-08-25
1980-07-16,1980-08-26
1980-07-17,1980-08-27
1980-07-18,1980-08-28
1980-07-19,1980-08-29
1980-07-20,1980-08-30
1980-07-21,1980-08-31
1980-07-22,1980-09-01
1980-07-23,1980-09-02
1980-07-24,1980-09-03
1980-07-25,1980-09-04
1980-07-26,1980-09-05
1980-07-27,1980-09-06
1980-07-28,1980-09-07
1980-07-29,1980-09-08
