1980-06-01,1980-07-12
1980-06-02,1980-07-13
1980-06-03,1980-07-14
1980-06-04,1980-07-15
1980-06-05,1980-07-16
1980-06-06,1980-07-17
1980-06-07,1980-07-18
1980-06-08,1980-07-19
1980-06-09,1980-07-20
1980-06-10,1980-07-21
1980-06-11,1980-07-22
1980-06-12,1980-07-23
1980-06-13,1980-07-24
1980-06-14,1980-07-25
1980-06-15,1980-07-26
1980-06-16,1980-07-27
1980-06-17,1980-07-28
1980-06-18,1980-07-29
1980-06-19,1980-07-30
1980-06-20,1980-07-31
1980-06-21,1980-08-01
1980-06-22,1980-08-02
1980-06-23,1980-08-03
1980-06-24,1980-08-04
1980-06-25,1980-08-05
1980-06-26,1980-08-06
1980-06-27,1980-08-07
1980-06-28,1980-08-08
1980-06-29,1980-08-09
1980-06-30,1980-08-10
