1980-03-01,1980-04-15
1980-03-02,1980-04-16
1980-03-03,1980-04-17
1980-03-04,1980-04-18
1980-03-05,1980-04-19
1980-03-06,1980-04-20
1980-03-07,1980-04-21
1980-03-08,1980-04-22
1980-03-09,1980-04-23
1980-03-10,1980-04-24
1980-03-11,1980-04-25
1980-03-12,1980-04-26
1980-03-13,1980-04-27
1980-03-14,1980-04-28
1980-03-15,1980-04-29
1980-03-16,1980-04-30
1980-03-17,1980-05-01
1980-03-18,1980-05-02
1980-03-19,1980-05-03
1980-03-20,1980-05-04
1980-03-21,1980-05-05
1980-03-22,1980-05-06
1980-03-23,1980-05-07
1980-03-24,1980-05-08
1980-03-25,1980-05-09
1980-03-26,1980-05-10
1980-03-27,1980-05-11
1980-03-28,1980-05-12
1980-03-29,1980-05-13
