1690-01-01,1689-11-21
1690-01-02,1689-11-22
1690-01-03,1689-11-23
1690-01-04,1689-11-24
1690-01-05,1689-11-25
1690-01-06,1689-11-26
1690-01-07,1689-11-27
1690-01-08,1689-11-28
1690-01-09,1689-11-29
1690-01-10,1689-12-01
1690-01-11,1689-12-02
1690-01-12,1689-12-03
1690-01-13,1689-12-04
1690-01-14,1689-12-05
1690-01-15,1689-12-06
1690-01-16,1689-12-07
1690-01-17,1689-12-08
1690-01-18,1689-12-09
1690-01-19,1689-12-10
1690-01-20,1689-12-11
1690-01-21,1689-12-12
1690-01-22,1689-12-13
1690-01-23,1689-12-14
1690-01-24,1689-12-15
1690-01-25,1689-12-16
1690-01-26,1689-12-17
1690-01-27,1689-12-18
1690-01-28,1689-12-19
1690-01-29,1689-12-20
1690-01-30,1689-12-21
1690-01-31,1689-12-22
