1684-04-01,1684-05-14
1684-04-02,1684-05-15
1684-04-03,1684-05-16
1684-04-04,1684-05-17
1684-04-05,1684-05-18
1684-04-06,1684-05-19
1684-04-07,1684-05-20
1684-04-08,1684-05-21
1684-04-09,1684-05-22
1684-04-10,1684-05-23
1684-04-11,1684-05-24
1684-04-12,1684-05-25
1684-04-13,1684-05-26
1684-04-14,1684-05-27
1684-04-15,1684-05-28
1684-04-16,1684-05-29
1684-04-17,1684-05-30
1684-04-18,1684-05-31
1684-04-19,1684-06-01
1684-04-20,1684-06-02
1684-04-21,1684-06-03
1684-04-22,1684-06-04
1684-04-23,1684-06-05
1684-04-24,1684-06-06
1684-04-25,1684-06-07
1684-04-26,1684-06-08
1684-04-27,1684-06-09
1684-04-28,1684-06-10
1684-04-29,1684-06-11
1684-04-30,1684-06-12
