1998-01-01,1998-01-28
1998-01-02,1998-01-29
1998-01-03,1998-01-30
1998-01-04,1998-01-31
1998-01-05,1998-02-01
1998-01-06,1998-02-02
1998-01-07,1998-02-03
1998-01-08,1998-02-04
1998-01-09,1998-02-05
1998-01-10,1998-02-06
1998-01-11,1998-02-07
1998-01-12,1998-02-08
1998-01-13,1998-02-09
1998-01-14,1998-02-10
1998-01-15,1998-02-11
1998-01-16,1998-02-12
1998-01-17,1998-02-13
1998-01-18,1998-02-14
1998-01-19,1998-02-15
1998-01-20,1998-02-16
1998-01-21,1998-02-17
1998-01-22,1998-02-18
1998-01-23,1998-02-19
1998-01-24,1998-02-20
1998-01-25,1998-02-21
1998-01-26,1998-02-22
1998-01-27,1998-02-23
1998-01-28,1998-02-24
1998-01-29,1998-02-25
1998-01-30,1998-02-26
