1977-01-01,1977-02-18
1977-01-02,1977-02-19
1977-01-03,1977-02-20
1977-01-04,1977-02-21
1977-01-05,1977-02-22
1977-01-06,1977-02-23
1977-01-07,1977-02-24
1977-01-08,1977-02-25
1977-01-09,1977-02-26
1977-01-10,1977-02-27
1977-01-11,1977-02-28
1977-01-12,1977-03-01
1977-01-13,1977-03-02
1977-01-14,1977-03-03
1977-01-15,1977-03-04
1977-01-16,1977-03-05
1977-01-17,1977-03-06
1977-01-18,1977-03-07
1977-01-19,1977-03-08
1977-01-20,1977-03-09
1977-01-21,1977-03-10
1977-01-22,1977-03-11
1977-01-23,1977-03-12
1977-01-24,1977-03-13
1977-01-25,1977-03-14
1977-01-26,1977-03-15
1977-01-27,1977-03-16
1977-01-28,1977-03-17
1977-01-29,1977-03-18
1977-01-30,1977-03-19
