1707-06-01,1707-05-02
1707-06-02,1707-05-03
1707-06-03,1707-05-04
1707-06-04,1707-05-05
1707-06-05,1707-05-06
1707-06-06,1707-05-07
1707-06-07,1707-05-08
1707-06-08,1707-05-09
1707-06-09,1707-05-10
1707-06-10,1707-05-11
1707-06-11,1707-05-12
1707-06-12,1707-05-13
1707-06-13,1707-05-14
1707-06-14,1707-05-15
1707-06-15,1707-05-16
1707-06-16,1707-05-17
1707-06-17,1707-05-18
1707-06-18,1707-05-19
1707-06-19,1707-05-20
1707-06-20,1707-05-21
1707-06-21,1707-05-22
1707-06-22,1707-05-23
1707-06-23,1707-05-24
1707-06-24,1707-05-25
1707-06-25,1707-05-26
1707-06-26,1707-05-27
1707-06-27,1707-05-28
1707-06-28,1707-05-29
1707-06-29,1707-05-30
1707-06-30,1707-06-01
