1707-01-01,1706-11-28
1707-01-02,1706-11-29
1707-01-03,1706-11-30
1707-01-04,1706-12-01
1707-01-05,1706-12-02
1707-01-06,1706-12-03
1707-01-07,1706-12-04
1707-01-08,1706-12-05
1707-01-09,1706-12-06
1707-01-10,1706-12-07
1707-01-11,1706-12-08
1707-01-12,1706-12-09
1707-01-13,1706-12-10
1707-01-14,1706-12-11
1707-01-15,1706-12-12
1707-01-16,1706-12-13
1707-01-17,1706-12-14
1707-01-18,1706-12-15
1707-01-19,1706-12-16
1707-01-20,1706-12-17
1707-01-21,1706-12-18
1707-01-22,1706-12-19
1707-01-23,1706-12-20
1707-01-24,1706-12-21
1707-01-25,1706-12-22
1707-01-26,1706-12-23
1707-01-27,1706-12-24
1707-01-28,1706-12-25
1707-01-29,1706-12-26
1707-01-30,1706-12-27
1707-01-31,1706-12-28
