1673-01-01,1672-11-14
1673-01-02,1672-11-15
1673-01-03,1672-11-16
1673-01-04,1672-11-17
1673-01-05,1672-11-18
1673-01-06,1672-11-19
1673-01-07,1672-11-20
1673-01-08,1672-11-21
1673-01-09,1672-11-22
1673-01-10,1672-11-23
1673-01-11,1672-11-24
1673-01-12,1672-11-25
1673-01-13,1672-11-26
1673-01-14,1672-11-27
1673-01-15,1672-11-28
1673-01-16,1672-11-29
1673-01-17,1672-11-30
1673-01-18,1672-12-01
1673-01-19,1672-12-02
1673-01-20,1672-12-03
1673-01-21,1672-12-04
1673-01-22,1672-12-05
1673-01-23,1672-12-06
1673-01-24,1672-12-07
1673-01-25,1672-12-08
1673-01-26,1672-12-09
1673-01-27,1672-12-10
1673-01-28,1672-12-11
1673-01-29,1672-12-12
1673-01-30,1672-12-13
1673-01-31,1672-12-14
