1900-01-01,1899-12-01
1900-01-02,1899-12-02
1900-01-03,1899-12-03
1900-01-04,1899-12-04
1900-01-05,1899-12-05
1900-01-06,1899-12-06
1900-01-07,1899-12-07
1900-01-08,1899-12-08
1900-01-09,1899-12-09
1900-01-10,1899-12-10
1900-01-11,1899-12-11
1900-01-12,1899-12-12
1900-01-13,1899-12-13
1900-01-14,1899-12-14
1900-01-15,1899-12-15
1900-01-16,1899-12-16
1900-01-17,1899-12-17
1900-01-18,1899-12-18
1900-01-19,1899-12-19
1900-01-20,1899-12-20
1900-01-21,1899-12-21
1900-01-22,1899-12-22
1900-01-23,1899-12-23
1900-01-24,1899-12-24
1900-01-25,1899-12-25
1900-01-26,1899-12-26
1900-01-27,1899-12-27
1900-01-28,1899-12-28
1900-01-29,1899-12-29
1900-01-30,1899-12-30
1900-01-31,1900-01-01
