1987-08-01,1987-09-23
1987-08-02,1987-09-24
1987-08-03,1987-09-25
1987-08-04,1987-09-26
1987-08-05,1987-09-27
1987-08-06,1987-09-28
1987-08-07,1987-09-29
1987-08-08,1987-09-30
1987-08-09,1987-10-01
1987-08-10,1987-10-02
1987-08-11,1987-10-03
1987-08-12,1987-10-04
1987-08-13,1987-10-05
1987-08-14,1987-10-06
1987-08-15,1987-10-07
1987-08-16,1987-10-08
1987-08-17,1987-10-09
1987-08-18,1987-10-10
1987-08-19,1987-10-11
1987-08-20,1987-10-12
1987-08-21,1987-10-13
1987-08-22,1987-10-14
1987-08-23,1987-10-15
1987-08-24,1987-10-16
1987-08-25,1987-10-17
1987-08-26,1987-10-18
1987-08-27,1987-10-19
1987-08-28,1987-10-20
1987-08-29,1987-10-21
1987-08-30,1987-10-22
