1987-07-01,1987-08-24
1987-07-02,1987-08-25
1987-07-03,1987-08-26
1987-07-04,1987-08-27
1987-07-05,1987-08-28
1987-07-06,1987-08-29
1987-07-07,1987-08-30
1987-07-08,1987-08-31
1987-07-09,1987-09-01
1987-07-10,1987-09-02
1987-07-11,1987-09-03
1987-07-12,1987-09-04
1987-07-13,1987-09-05
1987-07-14,1987-09-06
1987-07-15,1987-09-07
1987-07-16,1987-09-08
1987-07-17,1987-09-09
1987-07-18,1987-09-10
1987-07-19,1987-09-11
1987-07-20,1987-09-12
1987-07-21,1987-09-13
1987-07-22,1987-09-14
1987-07-23,1987-09-15
1987-07-24,1987-09-16
1987-07-25,1987-09-17
1987-07-26,1987-09-18
1987-07-27,1987-09-19
1987-07-28,1987-09-20
1987-07-29,1987-09-21
1987-07-30,1987-09-22
