1987-01-01,1987-01-29
1987-01-02,1987-01-30
1987-01-03,1987-01-31
1987-01-04,1987-02-01
1987-01-05,1987-02-02
1987-01-06,1987-02-03
1987-01-07,1987-02-04
1987-01-08,1987-02-05
1987-01-09,1987-02-06
1987-01-10,1987-02-07
1987-01-11,1987-02-08
1987-01-12,1987-02-09
1987-01-13,1987-02-10
1987-01-14,1987-02-11
1987-01-15,1987-02-12
1987-01-16,1987-02-13
1987-01-17,1987-02-14
1987-01-18,1987-02-15
1987-01-19,1987-02-16
1987-01-20,1987-02-17
1987-01-21,1987-02-18
1987-01-22,1987-02-19
1987-01-23,1987-02-20
1987-01-24,1987-02-21
1987-01-25,1987-02-22
1987-01-26,1987-02-23
1987-01-27,1987-02-24
1987-01-28,1987-02-25
1987-01-29,1987-02-26
1987-01-30,1987-02-27
