1978-01-01,1977-11-22
1978-01-02,1977-11-23
1978-01-03,1977-11-24
1978-01-04,1977-11-25
1978-01-05,1977-11-26
1978-01-06,1977-11-27
1978-01-07,1977-11-28
1978-01-08,1977-11-29
1978-01-09,1977-12-01
1978-01-10,1977-12-02
1978-01-11,1977-12-03
1978-01-12,1977-12-04
1978-01-13,1977-12-05
1978-01-14,1977-12-06
1978-01-15,1977-12-07
1978-01-16,1977-12-08
1978-01-17,1977-12-09
1978-01-18,1977-12-10
1978-01-19,1977-12-11
1978-01-20,1977-12-12
1978-01-21,1977-12-13
1978-01-22,1977-12-14
1978-01-23,1977-12-15
1978-01-24,1977-12-16
1978-01-25,1977-12-17
1978-01-26,1977-12-18
1978-01-27,1977-12-19
1978-01-28,1977-12-20
1978-01-29,1977-12-21
1978-01-30,1977-12-22
1978-01-31,1977-12-23
