1928-11-01,1928-09-19
1928-11-02,1928-09-20
1928-11-03,1928-09-21
1928-11-04,1928-09-22
1928-11-05,1928-09-23
1928-11-06,1928-09-24
1928-11-07,1928-09-25
1928-11-08,1928-09-26
1928-11-09,1928-09-27
1928-11-10,1928-09-28
1928-11-11,1928-09-29
1928-11-12,1928-10-01
1928-11-13,1928-10-02
1928-11-14,1928-10-03
1928-11-15,1928-10-04
1928-11-16,1928-10-05
1928-11-17,1928-10-06
1928-11-18,1928-10-07
1928-11-19,1928-10-08
1928-11-20,1928-10-09
1928-11-21,1928-10-10
1928-11-22,1928-10-11
1928-11-23,1928-10-12
1928-11-24,1928-10-13
1928-11-25,1928-10-14
1928-11-26,1928-10-15
1928-11-27,1928-10-16
1928-11-28,1928-10-17
1928-11-29,1928-10-18
1928-11-30,1928-10-19
