1928-08-01,1928-06-16
1928-08-02,1928-06-17
1928-08-03,1928-06-18
1928-08-04,1928-06-19
1928-08-05,1928-06-20
1928-08-06,1928-06-21
1928-08-07,1928-06-22
1928-08-08,1928-06-23
1928-08-09,1928-06-24
1928-08-10,1928-06-25
1928-08-11,1928-06-26
1928-08-12,1928-06-27
1928-08-13,1928-06-28
1928-08-14,1928-06-29
1928-08-15,1928-07-01
1928-08-16,1928-07-02
1928-08-17,1928-07-03
1928-08-18,1928-07-04
1928-08-19,1928-07-05
1928-08-20,1928-07-06
1928-08-21,1928-07-07
1928-08-22,1928-07-08
1928-08-23,1928-07-09
1928-08-24,1928-07-10
1928-08-25,1928-07-11
1928-08-26,1928-07-12
1928-08-27,1928-07-13
1928-08-28,1928-07-14
1928-08-29,1928-07-15
1928-08-30,1928-07-16
1928-08-31,1928-07-17
