1991-05-01,1991-06-12
1991-05-02,1991-06-13
1991-05-03,1991-06-14
1991-05-04,1991-06-15
1991-05-05,1991-06-16
1991-05-06,1991-06-17
1991-05-07,1991-06-18
1991-05-08,1991-06-19
1991-05-09,1991-06-20
1991-05-10,1991-06-21
1991-05-11,1991-06-22
1991-05-12,1991-06-23
1991-05-13,1991-06-24
1991-05-14,1991-06-25
1991-05-15,1991-06-26
1991-05-16,1991-06-27
1991-05-17,1991-06-28
1991-05-18,1991-06-29
1991-05-19,1991-06-30
1991-05-20,1991-07-01
1991-05-21,1991-07-02
1991-05-22,1991-07-03
1991-05-23,1991-07-04
1991-05-24,1991-07-05
1991-05-25,1991-07-06
1991-05-26,1991-07-07
1991-05-27,1991-07-08
1991-05-28,1991-07-09
1991-05-29,1991-07-10
1991-05-30,1991-07-11
