1972-04-01,1972-05-13
1972-04-02,1972-05-14
1972-04-03,1972-05-15
1972-04-04,1972-05-16
1972-04-05,1972-05-17
1972-04-06,1972-05-18
1972-04-07,1972-05-19
1972-04-08,1972-05-20
1972-04-09,1972-05-21
1972-04-10,1972-05-22
1972-04-11,1972-05-23
1972-04-12,1972-05-24
1972-04-13,1972-05-25
1972-04-14,1972-05-26
1972-04-15,1972-05-27
1972-04-16,1972-05-28
1972-04-17,1972-05-29
1972-04-18,1972-05-30
1972-04-19,1972-05-31
1972-04-20,1972-06-01
1972-04-21,1972-06-02
1972-04-22,1972-06-03
1972-04-23,1972-06-04
1972-04-24,1972-06-05
1972-04-25,1972-06-06
1972-04-26,1972-06-07
1972-04-27,1972-06-08
1972-04-28,1972-06-09
1972-04-29,1972-06-10
