1846-01-01,1845-12-04
1846-01-02,1845-12-05
1846-01-03,1845-12-06
1846-01-04,1845-12-07
1846-01-05,1845-12-08
1846-01-06,1845-12-09
1846-01-07,1845-12-10
1846-01-08,1845-12-11
1846-01-09,1845-12-12
1846-01-10,1845-12-13
1846-01-11,1845-12-14
1846-01-12,1845-12-15
1846-01-13,1845-12-16
1846-01-14,1845-12-17
1846-01-15,1845-12-18
1846-01-16,1845-12-19
1846-01-17,1845-12-20
1846-01-18,1845-12-21
1846-01-19,1845-12-22
1846-01-20,1845-12-23
1846-01-21,1845-12-24
1846-01-22,1845-12-25
1846-01-23,1845-12-26
1846-01-24,1845-12-27
1846-01-25,1845-12-28
1846-01-26,1845-12-29
1846-01-27,1846-01-01
1846-01-28,1846-01-02
1846-01-29,1846-01-03
1846-01-30,1846-01-04
1846-01-31,1846-01-05
