1966-07-01,1966-05-13
1966-07-02,1966-05-14
1966-07-03,1966-05-15
1966-07-04,1966-05-16
1966-07-05,1966-05-17
1966-07-06,1966-05-18
1966-07-07,1966-05-19
1966-07-08,1966-05-20
1966-07-09,1966-05-21
1966-07-10,1966-05-22
1966-07-11,1966-05-23
1966-07-12,1966-05-24
1966-07-13,1966-05-25
1966-07-14,1966-05-26
1966-07-15,1966-05-27
1966-07-16,1966-05-28
1966-07-17,1966-05-29
1966-07-18,1966-06-01
1966-07-19,1966-06-02
1966-07-20,1966-06-03
1966-07-21,1966-06-04
1966-07-22,1966-06-05
1966-07-23,1966-06-06
1966-07-24,1966-06-07
1966-07-25,1966-06-08
1966-07-26,1966-06-09
1966-07-27,1966-06-10
1966-07-28,1966-06-11
1966-07-29,1966-06-12
1966-07-30,1966-06-13
1966-07-31,1966-06-14
