1873-07-01,1873-08-23
1873-07-02,1873-08-24
1873-07-03,1873-08-25
1873-07-04,1873-08-26
1873-07-05,1873-08-27
1873-07-06,1873-08-28
1873-07-07,1873-08-29
1873-07-08,1873-08-30
1873-07-09,1873-08-31
1873-07-10,1873-09-01
1873-07-11,1873-09-02
1873-07-12,1873-09-03
1873-07-13,1873-09-04
1873-07-14,1873-09-05
1873-07-15,1873-09-06
1873-07-16,1873-09-07
1873-07-17,1873-09-08
1873-07-18,1873-09-09
1873-07-19,1873-09-10
1873-07-20,1873-09-11
1873-07-21,1873-09-12
1873-07-22,1873-09-13
1873-07-23,1873-09-14
1873-07-24,1873-09-15
1873-07-25,1873-09-16
1873-07-26,1873-09-17
1873-07-27,1873-09-18
1873-07-28,1873-09-19
1873-07-29,1873-09-20
1873-07-30,1873-09-21
