1873-09-01,1873-07-10
1873-09-02,1873-07-11
1873-09-03,1873-07-12
1873-09-04,1873-07-13
1873-09-05,1873-07-14
1873-09-06,1873-07-15
1873-09-07,1873-07-16
1873-09-08,1873-07-17
1873-09-09,1873-07-18
1873-09-10,1873-07-19
1873-09-11,1873-07-20
1873-09-12,1873-07-21
1873-09-13,1873-07-22
1873-09-14,1873-07-23
1873-09-15,1873-07-24
1873-09-16,1873-07-25
1873-09-17,1873-07-26
1873-09-18,1873-07-27
1873-09-19,1873-07-28
1873-09-20,1873-07-29
1873-09-21,1873-07-30
1873-09-22,1873-08-01
1873-09-23,1873-08-02
1873-09-24,1873-08-03
1873-09-25,1873-08-04
1873-09-26,1873-08-05
1873-09-27,1873-08-06
1873-09-28,1873-08-07
1873-09-29,1873-08-08
1873-09-30,1873-08-09
