1781-09-01,1781-07-14
1781-09-02,1781-07-15
1781-09-03,1781-07-16
1781-09-04,1781-07-17
1781-09-05,1781-07-18
1781-09-06,1781-07-19
1781-09-07,1781-07-20
1781-09-08,1781-07-21
1781-09-09,1781-07-22
1781-09-10,1781-07-23
1781-09-11,1781-07-24
1781-09-12,1781-07-25
1781-09-13,1781-07-26
1781-09-14,1781-07-27
1781-09-15,1781-07-28
1781-09-16,1781-07-29
1781-09-17,1781-07-30
1781-09-18,1781-08-01
1781-09-19,1781-08-02
1781-09-20,1781-08-03
1781-09-21,1781-08-04
1781-09-22,1781-08-05
1781-09-23,1781-08-06
1781-09-24,1781-08-07
1781-09-25,1781-08-08
1781-09-26,1781-08-09
1781-09-27,1781-08-10
1781-09-28,1781-08-11
1781-09-29,1781-08-12
1781-09-30,1781-08-13
