1781-12-01,1781-10-16
1781-12-02,1781-10-17
1781-12-03,1781-10-18
1781-12-04,1781-10-19
1781-12-05,1781-10-20
1781-12-06,1781-10-21
1781-12-07,1781-10-22
1781-12-08,1781-10-23
1781-12-09,1781-10-24
1781-12-10,1781-10-25
1781-12-11,1781-10-26
1781-12-12,1781-10-27
1781-12-13,1781-10-28
1781-12-14,1781-10-29
1781-12-15,1781-11-01
1781-12-16,1781-11-02
1781-12-17,1781-11-03
1781-12-18,1781-11-04
1781-12-19,1781-11-05
1781-12-20,1781-11-06
1781-12-21,1781-11-07
1781-12-22,1781-11-08
1781-12-23,1781-11-09
1781-12-24,1781-11-10
1781-12-25,1781-11-11
1781-12-26,1781-11-12
1781-12-27,1781-11-13
1781-12-28,1781-11-14
1781-12-29,1781-11-15
1781-12-30,1781-11-16
1781-12-31,1781-11-17
