1940-08-01,1940-06-28
1940-08-02,1940-06-29
1940-08-03,1940-06-30
1940-08-04,1940-07-01
1940-08-05,1940-07-02
1940-08-06,1940-07-03
1940-08-07,1940-07-04
1940-08-08,1940-07-05
1940-08-09,1940-07-06
1940-08-10,1940-07-07
1940-08-11,1940-07-08
1940-08-12,1940-07-09
1940-08-13,1940-07-10
1940-08-14,1940-07-11
1940-08-15,1940-07-12
1940-08-16,1940-07-13
1940-08-17,1940-07-14
1940-08-18,1940-07-15
1940-08-19,1940-07-16
1940-08-20,1940-07-17
1940-08-21,1940-07-18
1940-08-22,1940-07-19
1940-08-23,1940-07-20
1940-08-24,1940-07-21
1940-08-25,1940-07-22
1940-08-26,1940-07-23
1940-08-27,1940-07-24
1940-08-28,1940-07-25
1940-08-29,1940-07-26
1940-08-30,1940-07-27
1940-08-31,1940-07-28
