1879-06-01,1879-07-19
1879-06-02,1879-07-20
1879-06-03,1879-07-21
1879-06-04,1879-07-22
1879-06-05,1879-07-23
1879-06-06,1879-07-24
1879-06-07,1879-07-25
1879-06-08,1879-07-26
1879-06-09,1879-07-27
1879-06-10,1879-07-28
1879-06-11,1879-07-29
1879-06-12,1879-07-30
1879-06-13,1879-07-31
1879-06-14,1879-08-01
1879-06-15,1879-08-02
1879-06-16,1879-08-03
1879-06-17,1879-08-04
1879-06-18,1879-08-05
1879-06-19,1879-08-06
1879-06-20,1879-08-07
1879-06-21,1879-08-08
1879-06-22,1879-08-09
1879-06-23,1879-08-10
1879-06-24,1879-08-11
1879-06-25,1879-08-12
1879-06-26,1879-08-13
1879-06-27,1879-08-14
1879-06-28,1879-08-15
1879-06-29,1879-08-16
1879-06-30,1879-08-17
