1919-04-01,1919-04-30
1919-04-02,1919-05-01
1919-04-03,1919-05-02
1919-04-04,1919-05-03
1919-04-05,1919-05-04
1919-04-06,1919-05-05
1919-04-07,1919-05-06
1919-04-08,1919-05-07
1919-04-09,1919-05-08
1919-04-10,1919-05-09
1919-04-11,1919-05-10
1919-04-12,1919-05-11
1919-04-13,1919-05-12
1919-04-14,1919-05-13
1919-04-15,1919-05-14
1919-04-16,1919-05-15
1919-04-17,1919-05-16
1919-04-18,1919-05-17
1919-04-19,1919-05-18
1919-04-20,1919-05-19
1919-04-21,1919-05-20
1919-04-22,1919-05-21
1919-04-23,1919-05-22
1919-04-24,1919-05-23
1919-04-25,1919-05-24
1919-04-26,1919-05-25
1919-04-27,1919-05-26
1919-04-28,1919-05-27
1919-04-29,1919-05-28
