1872-01-01,1872-02-09
1872-01-02,1872-02-10
1872-01-03,1872-02-11
1872-01-04,1872-02-12
1872-01-05,1872-02-13
1872-01-06,1872-02-14
1872-01-07,1872-02-15
1872-01-08,1872-02-16
1872-01-09,1872-02-17
1872-01-10,1872-02-18
1872-01-11,1872-02-19
1872-01-12,1872-02-20
1872-01-13,1872-02-21
1872-01-14,1872-02-22
1872-01-15,1872-02-23
1872-01-16,1872-02-24
1872-01-17,1872-02-25
1872-01-18,1872-02-26
1872-01-19,1872-02-27
1872-01-20,1872-02-28
1872-01-21,1872-02-29
1872-01-22,1872-03-01
1872-01-23,1872-03-02
1872-01-24,1872-03-03
1872-01-25,1872-03-04
1872-01-26,1872-03-05
1872-01-27,1872-03-06
1872-01-28,1872-03-07
1872-01-29,1872-03-08
