1912-01-01,1911-11-13
1912-01-02,1911-11-14
1912-01-03,1911-11-15
1912-01-04,1911-11-16
1912-01-05,1911-11-17
1912-01-06,1911-11-18
1912-01-07,1911-11-19
1912-01-08,1911-11-20
1912-01-09,1911-11-21
1912-01-10,1911-11-22
1912-01-11,1911-11-23
1912-01-12,1911-11-24
1912-01-13,1911-11-25
1912-01-14,1911-11-26
1912-01-15,1911-11-27
1912-01-16,1911-11-28
1912-01-17,1911-11-29
1912-01-18,1911-11-30
1912-01-19,1911-12-01
1912-01-20,1911-12-02
1912-01-21,1911-12-03
1912-01-22,1911-12-04
1912-01-23,1911-12-05
1912-01-24,1911-12-06
1912-01-25,1911-12-07
1912-01-26,1911-12-08
1912-01-27,1911-12-09
1912-01-28,1911-12-10
1912-01-29,1911-12-11
1912-01-30,1911-12-12
1912-01-31,1911-12-13
