1776-05-01,1776-06-16
1776-05-02,1776-06-17
1776-05-03,1776-06-18
1776-05-04,1776-06-19
1776-05-05,1776-06-20
1776-05-06,1776-06-21
1776-05-07,1776-06-22
1776-05-08,1776-06-23
1776-05-09,1776-06-24
1776-05-10,1776-06-25
1776-05-11,1776-06-26
1776-05-12,1776-06-27
1776-05-13,1776-06-28
1776-05-14,1776-06-29
1776-05-15,1776-06-30
1776-05-16,1776-07-01
1776-05-17,1776-07-02
1776-05-18,1776-07-03
1776-05-19,1776-07-04
1776-05-20,1776-07-05
1776-05-21,1776-07-06
1776-05-22,1776-07-07
1776-05-23,1776-07-08
1776-05-24,1776-07-09
1776-05-25,1776-07-10
1776-05-26,1776-07-11
1776-05-27,1776-07-12
1776-05-28,1776-07-13
1776-05-29,1776-07-14
