1776-01-01,1776-02-19
1776-01-02,1776-02-20
1776-01-03,1776-02-21
1776-01-04,1776-02-22
1776-01-05,1776-02-23
1776-01-06,1776-02-24
1776-01-07,1776-02-25
1776-01-08,1776-02-26
1776-01-09,1776-02-27
1776-01-10,1776-02-28
1776-01-11,1776-02-29
1776-01-12,1776-03-01
1776-01-13,1776-03-02
1776-01-14,1776-03-03
1776-01-15,1776-03-04
1776-01-16,1776-03-05
1776-01-17,1776-03-06
1776-01-18,1776-03-07
1776-01-19,1776-03-08
1776-01-20,1776-03-09
1776-01-21,1776-03-10
1776-01-22,1776-03-11
1776-01-23,1776-03-12
1776-01-24,1776-03-13
1776-01-25,1776-03-14
1776-01-26,1776-03-15
1776-01-27,1776-03-16
1776-01-28,1776-03-17
1776-01-29,1776-03-18
1776-01-30,1776-03-19
