1776-04-01,1776-05-18
1776-04-02,1776-05-19
1776-04-03,1776-05-20
1776-04-04,1776-05-21
1776-04-05,1776-05-22
1776-04-06,1776-05-23
1776-04-07,1776-05-24
1776-04-08,1776-05-25
1776-04-09,1776-05-26
1776-04-10,1776-05-27
1776-04-11,1776-05-28
1776-04-12,1776-05-29
1776-04-13,1776-05-30
1776-04-14,1776-05-31
1776-04-15,1776-06-01
1776-04-16,1776-06-02
1776-04-17,1776-06-03
1776-04-18,1776-06-04
1776-04-19,1776-06-05
1776-04-20,1776-06-06
1776-04-21,1776-06-07
1776-04-22,1776-06-08
1776-04-23,1776-06-09
1776-04-24,1776-06-10
1776-04-25,1776-06-11
1776-04-26,1776-06-12
1776-04-27,1776-06-13
1776-04-28,1776-06-14
1776-04-29,1776-06-15
