1987-09-01,1987-07-09
1987-09-02,1987-07-10
1987-09-03,1987-07-11
1987-09-04,1987-07-12
1987-09-05,1987-07-13
1987-09-06,1987-07-14
1987-09-07,1987-07-15
1987-09-08,1987-07-16
1987-09-09,1987-07-17
1987-09-10,1987-07-18
1987-09-11,1987-07-19
1987-09-12,1987-07-20
1987-09-13,1987-07-21
1987-09-14,1987-07-22
1987-09-15,1987-07-23
1987-09-16,1987-07-24
1987-09-17,1987-07-25
1987-09-18,1987-07-26
1987-09-19,1987-07-27
1987-09-20,1987-07-28
1987-09-21,1987-07-29
1987-09-22,1987-07-30
1987-09-23,1987-08-01
1987-09-24,1987-08-02
1987-09-25,1987-08-03
1987-09-26,1987-08-04
1987-09-27,1987-08-05
1987-09-28,1987-08-06
1987-09-29,1987-08-07
1987-09-30,1987-08-08
