1979-02-01,1979-01-05
1979-02-02,1979-01-06
1979-02-03,1979-01-07
1979-02-04,1979-01-08
1979-02-05,1979-01-09
1979-02-06,1979-01-10
1979-02-07,1979-01-11
1979-02-08,1979-01-12
1979-02-09,1979-01-13
1979-02-10,1979-01-14
1979-02-11,1979-01-15
1979-02-12,1979-01-16
1979-02-13,1979-01-17
1979-02-14,1979-01-18
1979-02-15,1979-01-19
1979-02-16,1979-01-20
1979-02-17,1979-01-21
1979-02-18,1979-01-22
1979-02-19,1979-01-23
1979-02-20,1979-01-24
1979-02-21,1979-01-25
1979-02-22,1979-01-26
1979-02-23,1979-01-27
1979-02-24,1979-01-28
1979-02-25,1979-01-29
1979-02-26,1979-01-30
1979-02-27,1979-02-01
1979-02-28,1979-02-02
