1781-11-01,1781-12-15
1781-11-02,1781-12-16
1781-11-03,1781-12-17
1781-11-04,1781-12-18
1781-11-05,1781-12-19
1781-11-06,1781-12-20
1781-11-07,1781-12-21
1781-11-08,1781-12-22
1781-11-09,1781-12-23
1781-11-10,1781-12-24
1781-11-11,1781-12-25
1781-11-12,1781-12-26
1781-11-13,1781-12-27
1781-11-14,1781-12-28
1781-11-15,1781-12-29
1781-11-16,1781-12-30
1781-11-17,1781-12-31
1781-11-18,1782-01-01
1781-11-19,1782-01-02
1781-11-20,1782-01-03
1781-11-21,1782-01-04
1781-11-22,1782-01-05
1781-11-23,1782-01-06
1781-11-24,1782-01-07
1781-11-25,1782-01-08
1781-11-26,1782-01-09
1781-11-27,1782-01-10
1781-11-28,1782-01-11
1781-11-29,1782-01-12
1781-11-30,1782-01-13
