1985-09-01,1985-10-14
1985-09-02,1985-10-15
1985-09-03,1985-10-16
1985-09-04,1985-10-17
1985-09-05,1985-10-18
1985-09-06,1985-10-19
1985-09-07,1985-10-20
1985-09-08,1985-10-21
1985-09-09,1985-10-22
1985-09-10,1985-10-23
1985-09-11,1985-10-24
1985-09-12,1985-10-25
1985-09-13,1985-10-26
1985-09-14,1985-10-27
1985-09-15,1985-10-28
1985-09-16,1985-10-29
1985-09-17,1985-10-30
1985-09-18,1985-10-31
1985-09-19,1985-11-01
1985-09-20,1985-11-02
1985-09-21,1985-11-03
1985-09-22,1985-11-04
1985-09-23,1985-11-05
1985-09-24,1985-11-06
1985-09-25,1985-11-07
1985-09-26,1985-11-08
1985-09-27,1985-11-09
1985-09-28,1985-11-10
1985-09-29,1985-11-11
