1878-10-01,1878-10-26
1878-10-02,1878-10-27
1878-10-03,1878-10-28
1878-10-04,1878-10-29
1878-10-05,1878-10-30
1878-10-06,1878-10-31
1878-10-07,1878-11-01
1878-10-08,1878-11-02
1878-10-09,1878-11-03
1878-10-10,1878-11-04
1878-10-11,1878-11-05
1878-10-12,1878-11-06
1878-10-13,1878-11-07
1878-10-14,1878-11-08
1878-10-15,1878-11-09
1878-10-16,1878-11-10
1878-10-17,1878-11-11
1878-10-18,1878-11-12
1878-10-19,1878-11-13
1878-10-20,1878-11-14
1878-10-21,1878-11-15
1878-10-22,1878-11-16
1878-10-23,1878-11-17
1878-10-24,1878-11-18
1878-10-25,1878-11-19
1878-10-26,1878-11-20
1878-10-27,1878-11-21
1878-10-28,1878-11-22
1878-10-29,1878-11-23
