1936-07-01,1936-08-17
1936-07-02,1936-08-18
1936-07-03,1936-08-19
1936-07-04,1936-08-20
1936-07-05,1936-08-21
1936-07-06,1936-08-22
1936-07-07,1936-08-23
1936-07-08,1936-08-24
1936-07-09,1936-08-25
1936-07-10,1936-08-26
1936-07-11,1936-08-27
1936-07-12,1936-08-28
1936-07-13,1936-08-29
1936-07-14,1936-08-30
1936-07-15,1936-08-31
1936-07-16,1936-09-01
1936-07-17,1936-09-02
1936-07-18,1936-09-03
1936-07-19,1936-09-04
1936-07-20,1936-09-05
1936-07-21,1936-09-06
1936-07-22,1936-09-07
1936-07-23,1936-09-08
1936-07-24,1936-09-09
1936-07-25,1936-09-10
1936-07-26,1936-09-11
1936-07-27,1936-09-12
1936-07-28,1936-09-13
1936-07-29,1936-09-14
1936-07-30,1936-09-15
