1776-08-01,1776-06-18
1776-08-02,1776-06-19
1776-08-03,1776-06-20
1776-08-04,1776-06-21
1776-08-05,1776-06-22
1776-08-06,1776-06-23
1776-08-07,1776-06-24
1776-08-08,1776-06-25
1776-08-09,1776-06-26
1776-08-10,1776-06-27
1776-08-11,1776-06-28
1776-08-12,1776-06-29
1776-08-13,1776-06-30
1776-08-14,1776-07-01
1776-08-15,1776-07-02
1776-08-16,1776-07-03
1776-08-17,1776-07-04
1776-08-18,1776-07-05
1776-08-19,1776-07-06
1776-08-20,1776-07-07
1776-08-21,1776-07-08
1776-08-22,1776-07-09
1776-08-23,1776-07-10
1776-08-24,1776-07-11
1776-08-25,1776-07-12
1776-08-26,1776-07-13
1776-08-27,1776-07-14
1776-08-28,1776-07-15
1776-08-29,1776-07-16
1776-08-30,1776-07-17
1776-08-31,1776-07-18
