1476-10-01,1476-09-14
1476-10-02,1476-09-15
1476-10-03,1476-09-16
1476-10-04,1476-09-17
1476-10-05,1476-09-18
1476-10-06,1476-09-19
1476-10-07,1476-09-20
1476-10-08,1476-09-21
1476-10-09,1476-09-22
1476-10-10,1476-09-23
1476-10-11,1476-09-24
1476-10-12,1476-09-25
1476-10-13,1476-09-26
1476-10-14,1476-09-27
1476-10-15,1476-09-28
1476-10-16,1476-09-29
1476-10-17,1476-09-30
1476-10-18,1476-10-01
1476-10-19,1476-10-02
1476-10-20,1476-10-03
1476-10-21,1476-10-04
1476-10-22,1476-10-05
1476-10-23,1476-10-06
1476-10-24,1476-10-07
1476-10-25,1476-10-08
1476-10-26,1476-10-09
1476-10-27,1476-10-10
1476-10-28,1476-10-11
1476-10-29,1476-10-12
1476-10-30,1476-10-13
1476-10-31,1476-10-14
