1882-08-01,1882-09-12
1882-08-02,1882-09-13
1882-08-03,1882-09-14
1882-08-04,1882-09-15
1882-08-05,1882-09-16
1882-08-06,1882-09-17
1882-08-07,1882-09-18
1882-08-08,1882-09-19
1882-08-09,1882-09-20
1882-08-10,1882-09-21
1882-08-11,1882-09-22
1882-08-12,1882-09-23
1882-08-13,1882-09-24
1882-08-14,1882-09-25
1882-08-15,1882-09-26
1882-08-16,1882-09-27
1882-08-17,1882-09-28
1882-08-18,1882-09-29
1882-08-19,1882-09-30
1882-08-20,1882-10-01
1882-08-21,1882-10-02
1882-08-22,1882-10-03
1882-08-23,1882-10-04
1882-08-24,1882-10-05
1882-08-25,1882-10-06
1882-08-26,1882-10-07
1882-08-27,1882-10-08
1882-08-28,1882-10-09
1882-08-29,1882-10-10
1882-08-30,1882-10-11
