1672-01-01,1672-01-30
1672-01-02,1672-01-31
1672-01-03,1672-02-01
1672-01-04,1672-02-02
1672-01-05,1672-02-03
1672-01-06,1672-02-04
1672-01-07,1672-02-05
1672-01-08,1672-02-06
1672-01-09,1672-02-07
1672-01-10,1672-02-08
1672-01-11,1672-02-09
1672-01-12,1672-02-10
1672-01-13,1672-02-11
1672-01-14,1672-02-12
1672-01-15,1672-02-13
1672-01-16,1672-02-14
1672-01-17,1672-02-15
1672-01-18,1672-02-16
1672-01-19,1672-02-17
1672-01-20,1672-02-18
1672-01-21,1672-02-19
1672-01-22,1672-02-20
1672-01-23,1672-02-21
1672-01-24,1672-02-22
1672-01-25,1672-02-23
1672-01-26,1672-02-24
1672-01-27,1672-02-25
1672-01-28,1672-02-26
1672-01-29,1672-02-27
