1923-06-01,1923-07-14
1923-06-02,1923-07-15
1923-06-03,1923-07-16
1923-06-04,1923-07-17
1923-06-05,1923-07-18
1923-06-06,1923-07-19
1923-06-07,1923-07-20
1923-06-08,1923-07-21
1923-06-09,1923-07-22
1923-06-10,1923-07-23
1923-06-11,1923-07-24
1923-06-12,1923-07-25
1923-06-13,1923-07-26
1923-06-14,1923-07-27
1923-06-15,1923-07-28
1923-06-16,1923-07-29
1923-06-17,1923-07-30
1923-06-18,1923-07-31
1923-06-19,1923-08-01
1923-06-20,1923-08-02
1923-06-21,1923-08-03
1923-06-22,1923-08-04
1923-06-23,1923-08-05
1923-06-24,1923-08-06
1923-06-25,1923-08-07
1923-06-26,1923-08-08
1923-06-27,1923-08-09
1923-06-28,1923-08-10
1923-06-29,1923-08-11
