1990-01-01,1989-12-05
1990-01-02,1989-12-06
1990-01-03,1989-12-07
1990-01-04,1989-12-08
1990-01-05,1989-12-09
1990-01-06,1989-12-10
1990-01-07,1989-12-11
1990-01-08,1989-12-12
1990-01-09,1989-12-13
1990-01-10,1989-12-14
1990-01-11,1989-12-15
1990-01-12,1989-12-16
1990-01-13,1989-12-17
1990-01-14,1989-12-18
1990-01-15,1989-12-19
1990-01-16,1989-12-20
1990-01-17,1989-12-21
1990-01-18,1989-12-22
1990-01-19,1989-12-23
1990-01-20,1989-12-24
1990-01-21,1989-12-25
1990-01-22,1989-12-26
1990-01-23,1989-12-27
1990-01-24,1989-12-28
1990-01-25,1989-12-29
1990-01-26,1989-12-30
1990-01-27,1990-01-01
1990-01-28,1990-01-02
1990-01-29,1990-01-03
1990-01-30,1990-01-04
1990-01-31,1990-01-05
