1808-11-01,1808-09-13
1808-11-02,1808-09-14
1808-11-03,1808-09-15
1808-11-04,1808-09-16
1808-11-05,1808-09-17
1808-11-06,1808-09-18
1808-11-07,1808-09-19
1808-11-08,1808-09-20
1808-11-09,1808-09-21
1808-11-10,1808-09-22
1808-11-11,1808-09-23
1808-11-12,1808-09-24
1808-11-13,1808-09-25
1808-11-14,1808-09-26
1808-11-15,1808-09-27
1808-11-16,1808-09-28
1808-11-17,1808-09-29
1808-11-18,1808-10-01
1808-11-19,1808-10-02
1808-11-20,1808-10-03
1808-11-21,1808-10-04
1808-11-22,1808-10-05
1808-11-23,1808-10-06
1808-11-24,1808-10-07
1808-11-25,1808-10-08
1808-11-26,1808-10-09
1808-11-27,1808-10-10
1808-11-28,1808-10-11
1808-11-29,1808-10-12
1808-11-30,1808-10-13
