1783-01-01,1782-11-28
1783-01-02,1782-11-29
1783-01-03,1782-12-01
1783-01-04,1782-12-02
1783-01-05,1782-12-03
1783-01-06,1782-12-04
1783-01-07,1782-12-05
1783-01-08,1782-12-06
1783-01-09,1782-12-07
1783-01-10,1782-12-08
1783-01-11,1782-12-09
1783-01-12,1782-12-10
1783-01-13,1782-12-11
1783-01-14,1782-12-12
1783-01-15,1782-12-13
1783-01-16,1782-12-14
1783-01-17,1782-12-15
1783-01-18,1782-12-16
1783-01-19,1782-12-17
1783-01-20,1782-12-18
1783-01-21,1782-12-19
1783-01-22,1782-12-20
1783-01-23,1782-12-21
1783-01-24,1782-12-22
1783-01-25,1782-12-23
1783-01-26,1782-12-24
1783-01-27,1782-12-25
1783-01-28,1782-12-26
1783-01-29,1782-12-27
1783-01-30,1782-12-28
1783-01-31,1782-12-29
