1783-09-01,1783-08-05
1783-09-02,1783-08-06
1783-09-03,1783-08-07
1783-09-04,1783-08-08
1783-09-05,1783-08-09
1783-09-06,1783-08-10
1783-09-07,1783-08-11
1783-09-08,1783-08-12
1783-09-09,1783-08-13
1783-09-10,1783-08-14
1783-09-11,1783-08-15
1783-09-12,1783-08-16
1783-09-13,1783-08-17
1783-09-14,1783-08-18
1783-09-15,1783-08-19
1783-09-16,1783-08-20
1783-09-17,1783-08-21
1783-09-18,1783-08-22
1783-09-19,1783-08-23
1783-09-20,1783-08-24
1783-09-21,1783-08-25
1783-09-22,1783-08-26
1783-09-23,1783-08-27
1783-09-24,1783-08-28
1783-09-25,1783-08-29
1783-09-26,1783-09-01
1783-09-27,1783-09-02
1783-09-28,1783-09-03
1783-09-29,1783-09-04
1783-09-30,1783-09-05
